,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
206,207.0,498.285271703922,7.902087211608887,-130.7133331298828,0.0031535904854536057,0.036074335117048044,34.51459050178528,51750.0,207000.0
207,208.0,502.80447373427137,8.401249885559082,-131.05079650878906,-0.0004528369172476232,0.03601374869088183,34.53508019447327,52000.0,208000.0
208,209.0,357.7143393773621,8.503922462463379,-131.5943603515625,0.0038336534053087234,0.035949410302731535,34.4839289188385,52250.0,209000.0
209,210.0,462.89280664350036,8.385516166687012,-132.02809143066406,-0.0005921751144342124,0.035868182125222706,34.50068783760071,52500.0,210000.0
210,211.0,459.90688958168073,8.672776222229004,-132.36871337890625,-0.007413245737552643,0.03601588621792306,34.27331614494324,52750.0,211000.0
211,212.0,258.98934906374916,8.803193092346191,-132.87216186523438,-0.0018786875298246741,0.036179133789977065,34.38417339324951,53000.0,212000.0
212,213.0,504.1463547233385,8.688791275024414,-133.40594482421875,-0.002720097778365016,0.03629991932031172,34.368064641952515,53250.0,213000.0
213,214.0,529.5333129741657,8.80123519897461,-133.80096435546875,-0.0024667063262313604,0.03631873238946603,34.460471630096436,53500.0,214000.0
214,215.0,538.5367184231927,8.392332077026367,-134.2448272705078,-0.0015353169292211533,0.03635788852724887,34.45143389701843,53750.0,215000.0
215,216.0,556.5485473327007,8.565213203430176,-134.64915466308594,0.0026105765718966722,0.036348347468562275,34.49914360046387,54000.0,216000.0
216,217.0,457.5113615057546,8.805437088012695,-134.99822998046875,-0.004653764422982931,0.03632352292244485,34.468387842178345,54250.0,217000.0
217,218.0,418.72026221250763,8.6318941116333,-135.49427795410156,-0.0034381544683128595,0.03648505918655339,34.53445744514465,54500.0,218000.0
218,219.0,297.44471475624033,9.007545471191406,-135.9459228515625,-0.007301262114197016,0.03662492639594236,34.506685972213745,54750.0,219000.0
219,220.0,405.62793520657294,9.243767738342285,-136.51351928710938,-0.006701122969388962,0.03685591281087056,34.563947439193726,55000.0,220000.0
220,221.0,459.7267567374336,8.855728149414062,-136.96047973632812,-0.007231156807392836,0.03708177346126251,34.2422993183136,55250.0,221000.0
221,222.0,514.9136700509637,9.01269817352295,-137.25131225585938,-0.0035386993549764156,0.037230462967105485,34.37345314025879,55500.0,222000.0
222,223.0,406.3713214807417,9.357425689697266,-137.62811279296875,-0.0074988482519984245,0.03734942787717161,34.43687391281128,55750.0,223000.0
223,224.0,470.9286418901031,8.708792686462402,-138.1287078857422,-0.013223112560808659,0.037697703739953396,34.42353868484497,56000.0,224000.0
224,225.0,489.5069001130442,8.719130516052246,-138.56787109375,0.004401851445436478,0.0378180204313054,34.49862837791443,56250.0,225000.0
225,226.0,545.1031024380238,8.734400749206543,-138.95236206054688,0.00027575207059271634,0.037669014823728156,35.57028770446777,56500.0,226000.0
226,227.0,521.3479002189423,8.887267112731934,-139.2464599609375,-0.0024926364421844482,0.03775149829767288,34.47413921356201,56750.0,227000.0
227,228.0,485.98979798495736,9.007831573486328,-139.8034210205078,-0.0022458662278950214,0.0378355270208064,34.52806806564331,57000.0,228000.0
228,229.0,525.402656569983,8.547019958496094,-140.12969970703125,0.0018698414787650108,0.03782123637483177,34.503350019454956,57250.0,229000.0
229,230.0,464.52159345786396,8.921403884887695,-140.619384765625,0.005140011198818684,0.037682562622804346,34.53870701789856,57500.0,230000.0
230,231.0,571.1586689034916,8.553996086120605,-140.9871368408203,-0.0027288643177598715,0.037663348868738705,34.290709495544434,57750.0,231000.0
231,232.0,237.67575982646508,9.055025100708008,-141.3729248046875,0.0006950288079679012,0.037716657639507725,34.38930821418762,58000.0,232000.0
232,233.0,437.1135402043677,8.707830429077148,-141.68020629882812,0.0005744643276557326,0.03767306041371066,34.46229910850525,58250.0,233000.0
233,234.0,440.84250084688927,8.77499008178711,-142.1007843017578,0.0015811182092875242,0.03762501664814154,34.50318884849548,58500.0,234000.0
234,235.0,582.8527659016968,9.044476509094238,-142.46826171875,-0.0054709590040147305,0.037692570833395736,34.51140236854553,58750.0,235000.0
235,236.0,532.9436044117302,9.16316032409668,-142.91244506835938,-0.00929093174636364,0.03792007273690492,34.437541007995605,59000.0,236000.0
236,237.0,607.1433440882396,9.114134788513184,-143.2520751953125,-0.0037410217337310314,0.038168840413692735,34.51052808761597,59250.0,237000.0
237,238.0,467.3634154396357,8.894224166870117,-143.59132385253906,-0.004642438143491745,0.038249443204812744,34.46743679046631,59500.0,238000.0
238,239.0,458.391676161009,8.821277618408203,-143.96372985839844,-0.0005358098424039781,0.03838286651930901,34.49673891067505,59750.0,239000.0
239,240.0,552.1826403518749,9.038050651550293,-144.3009033203125,0.001078789820894599,0.038380064429817215,34.527894735336304,60000.0,240000.0
240,241.0,543.1222029351613,9.121960639953613,-144.66371154785156,-0.003552414244040847,0.03831627054639031,34.262505292892456,60250.0,241000.0
241,242.0,591.3096742519273,9.219581604003906,-144.98953247070312,-0.007308243773877621,0.038562202991564994,34.34631943702698,60500.0,242000.0
242,243.0,520.3807303398696,9.150075912475586,-145.31732177734375,0.002744287485256791,0.03862403066726662,34.52729272842407,60750.0,243000.0
243,244.0,478.5898408960347,9.480648040771484,-145.72471618652344,-0.00387394055724144,0.03862914729676724,34.433018922805786,61000.0,244000.0
244,245.0,520.507718405161,9.368231773376465,-146.1205291748047,-0.0009607911924831569,0.03864700618756818,34.47158861160278,61250.0,245000.0
245,246.0,588.6387415065205,9.41779613494873,-146.51812744140625,-0.001884292345494032,0.038714513045852626,34.51440143585205,61500.0,246000.0
246,247.0,573.0975891156033,9.453512191772461,-146.81283569335938,-0.008112436160445213,0.03884460563019627,34.49634909629822,61750.0,247000.0
247,248.0,504.98688707692116,9.617107391357422,-147.4283447265625,-0.0009963370393961668,0.039038988373352394,34.52594780921936,62000.0,248000.0
248,249.0,483.31645441107037,9.43673324584961,-147.72372436523438,-0.006333234719932079,0.039175937235624944,34.55181908607483,62250.0,249000.0
249,250.0,550.7200577793336,9.649373054504395,-148.12652587890625,-0.007998274639248848,0.03933007274545995,34.5395348072052,62500.0,250000.0
250,251.0,532.8992657578417,9.723726272583008,-148.5292205810547,-0.013088122010231018,0.03967537807889261,34.32145094871521,62750.0,251000.0
251,252.0,452.8985226182552,9.838783264160156,-148.9985809326172,-0.004356885328888893,0.03987665458404197,34.36387848854065,63000.0,252000.0
252,253.0,380.21753790688797,9.919900894165039,-149.34547424316406,-0.01449133362621069,0.040196487014810794,34.38993287086487,63250.0,253000.0
253,254.0,497.68362973334337,9.968962669372559,-149.69007873535156,-0.007673939689993858,0.04055855726054299,34.429295778274536,63500.0,254000.0
254,255.0,588.4353050536043,9.723034858703613,-150.06968688964844,-0.006873494014143944,0.040821401237914896,34.45658874511719,63750.0,255000.0
255,256.0,546.3251038040706,9.457489967346191,-150.46861267089844,0.0005718438769690692,0.040904788978418816,34.540863275527954,64000.0,256000.0
256,257.0,539.2732718686655,9.611156463623047,-150.8448028564453,0.0003322503180243075,0.0408003675198011,34.501020193099976,64250.0,257000.0
257,258.0,607.723025308014,9.76603889465332,-151.1789093017578,-0.00782796461135149,0.0409395021286136,34.55139493942261,64500.0,258000.0
258,259.0,533.3984230437678,9.570718765258789,-151.5783233642578,0.0032295749988406897,0.04106752066375316,34.520148277282715,64750.0,259000.0
259,260.0,495.14376989347335,9.781785011291504,-151.94200134277344,-0.0017089539906010032,0.0409818700418396,34.52927041053772,65000.0,260000.0
260,261.0,573.1622219251732,9.909457206726074,-152.30349731445312,-0.0011337654432281852,0.041069370011919945,34.28512763977051,65250.0,261000.0
261,262.0,495.5103890469008,9.507953643798828,-152.623779296875,0.0019576263148337603,0.04109307654578378,34.35941410064697,65500.0,262000.0
262,263.0,495.78151540380964,9.520898818969727,-153.02394104003906,-0.006643966306000948,0.04113662714711345,34.390721797943115,65750.0,263000.0
263,264.0,575.9054636906754,9.554396629333496,-153.27978515625,-0.0035461755469441414,0.041253151093685554,34.46406936645508,66000.0,264000.0
264,265.0,530.0093342466489,9.280591011047363,-153.74659729003906,0.008850212208926678,0.04118204064913369,34.471766233444214,66250.0,265000.0
265,266.0,497.93744463768866,9.405701637268066,-153.9482879638672,-0.0005065702134743333,0.04097218065346026,34.50096344947815,66500.0,266000.0
266,267.0,559.5947711126173,9.738534927368164,-154.44863891601562,-0.008591058664023876,0.04117668856115828,34.4827926158905,66750.0,267000.0
267,268.0,543.5347035922836,9.674604415893555,-154.74038696289062,-0.0009847761830314994,0.04132100394856892,34.568329095840454,67000.0,268000.0
268,269.0,545.3721231620389,9.963988304138184,-155.0769500732422,-0.0012216793838888407,0.04131567316711639,34.514315605163574,67250.0,269000.0
269,270.0,526.9085593137181,9.729326248168945,-155.45431518554688,-0.006810319144278765,0.041461822611959014,34.471532344818115,67500.0,270000.0
270,271.0,476.84741001015146,9.803275108337402,-155.83038330078125,-0.009411840699613094,0.04173822568015771,34.27974534034729,67750.0,271000.0
271,272.0,583.3781328695982,9.85123348236084,-156.11599731445312,0.0025484394282102585,0.041821247453591504,34.38399386405945,68000.0,272000.0
272,273.0,527.6414186387974,9.872138023376465,-156.35440063476562,0.0011392864398658276,0.04175027941628552,34.456366300582886,68250.0,273000.0
273,274.0,527.1710082625688,10.229905128479004,-156.7608184814453,-0.0015703246463090181,0.04180378433434793,34.51555418968201,68500.0,274000.0
274,275.0,474.7418537212798,9.858383178710938,-157.00575256347656,-0.003882734337821603,0.041820931019385985,34.48016858100891,68750.0,275000.0
275,276.0,578.1042566363077,10.027347564697266,-157.39193725585938,-0.0010244793957099319,0.041951263410397975,34.50775861740112,69000.0,276000.0
276,277.0,560.4505650820666,10.261008262634277,-157.6695098876953,-0.003517230972647667,0.042011555352727326,34.50764727592468,69250.0,277000.0
277,278.0,599.6856788435798,10.030693054199219,-158.06411743164062,-0.0036132954992353916,0.04207856656444373,34.503028869628906,69500.0,278000.0
278,279.0,548.4413685433894,10.072211265563965,-158.36041259765625,-0.006040224339812994,0.04220046352334496,34.54134488105774,69750.0,279000.0
279,280.0,548.7188210998061,10.28345012664795,-158.73898315429688,-0.004506832454353571,0.04236153903218264,34.500937938690186,70000.0,280000.0
280,281.0,632.3200429484872,10.084519386291504,-159.16281127929688,0.0014069643802940845,0.04249697739451942,34.32684826850891,70250.0,281000.0
281,282.0,646.2322675526405,10.180917739868164,-159.42276000976562,0.002993972273543477,0.042319348533388625,35.49423098564148,70500.0,282000.0
282,283.0,490.6356785655685,10.304322242736816,-159.86175537109375,-0.0034198935609310865,0.04239156927265547,34.504090547561646,70750.0,283000.0
283,284.0,563.2925420797183,10.40287971496582,-160.1710968017578,-0.00132659578230232,0.042465206075808275,34.49206781387329,71000.0,284000.0
284,285.0,473.99159576480844,10.145254135131836,-160.4796600341797,-0.004075182601809502,0.04253304211261199,34.4925057888031,71250.0,285000.0
285,286.0,649.9946649660122,10.286949157714844,-160.78480529785156,-0.0009481697343289852,0.042606894619585466,34.532691955566406,71500.0,286000.0
286,287.0,583.9389712977376,10.030187606811523,-161.24693298339844,-0.0072525604628026485,0.042710324335538674,34.52368450164795,71750.0,287000.0
287,288.0,646.1189639846322,10.54713249206543,-161.38218688964844,-0.008096178993582726,0.04297224442812492,34.55704045295715,72000.0,288000.0
288,289.0,515.1478751154417,10.527437210083008,-161.8230743408203,-0.005141639616340399,0.0431006249798935,34.50538206100464,72250.0,289000.0
289,290.0,534.4807473505547,10.346051216125488,-162.21546936035156,-0.011403766460716724,0.043433145863564754,34.51838040351868,72500.0,290000.0
290,291.0,504.8403011872624,10.295570373535156,-162.51345825195312,-0.008267358876764774,0.04366467847810944,34.329004764556885,72750.0,291000.0
291,292.0,644.7406010850134,10.205953598022461,-162.9760284423828,-0.002539989072829485,0.04384938018408053,34.45658564567566,73000.0,292000.0
292,293.0,572.6042112642242,10.066099166870117,-163.22055053710938,-0.004259638953953981,0.04393331556464289,34.4348418712616,73250.0,293000.0
293,294.0,538.4525182784023,10.021320343017578,-163.54010009765625,-0.0017296918667852879,0.04402556205716194,34.51923584938049,73500.0,294000.0
294,295.0,493.7671755431441,10.618599891662598,-163.86859130859375,-0.010557754896581173,0.044168963005976974,34.45320653915405,73750.0,295000.0
295,296.0,493.283783932469,9.843918800354004,-163.98558044433594,0.007372631691396236,0.044294607754812844,34.47799825668335,74000.0,296000.0
296,297.0,557.5966835044472,9.966578483581543,-164.3966522216797,0.000357407727278769,0.044115018007291534,34.641700983047485,74250.0,297000.0
297,298.0,478.4537979405219,10.36735725402832,-164.769775390625,-0.0031294303480535746,0.044179821004700366,34.51050782203674,74500.0,298000.0
298,299.0,631.2422242326068,10.368227005004883,-165.07081604003906,0.006659022998064756,0.04406916584891994,34.516053915023804,74750.0,299000.0
299,300.0,531.023372344712,10.512669563293457,-165.34324645996094,-0.003924808464944363,0.04407066289146884,34.52156162261963,75000.0,300000.0
300,301.0,579.2934075351601,11.164734840393066,-165.57872009277344,-0.00186730467248708,0.04414752217396098,43.23942971229553,75250.0,301000.0
301,302.0,592.9242199639907,11.008271217346191,-165.95260620117188,-0.006334204226732254,0.04427067236441114,34.3842716217041,75500.0,302000.0
302,303.0,574.6004699801496,10.825685501098633,-166.29519653320312,0.002913739299401641,0.0444010049796706,34.46032404899597,75750.0,303000.0
303,304.0,510.3206809519898,10.702798843383789,-166.55282592773438,-0.003102486487478018,0.044374636172578946,34.49988532066345,76000.0,304000.0
304,305.0,540.2461423488726,10.563101768493652,-166.76661682128906,-0.0008011895697563887,0.044481027916905135,34.4956374168396,76250.0,305000.0
305,306.0,660.4244465122584,10.397911071777344,-167.2434844970703,-0.005225139204412699,0.04450473898410038,34.51324772834778,76500.0,306000.0
306,307.0,535.4161007062353,10.843796730041504,-167.55807495117188,-0.00199875351972878,0.0445913890482131,34.47108173370361,76750.0,307000.0
307,308.0,593.5164591321083,11.31203556060791,-167.86776733398438,-0.011882091872394085,0.04479184572310871,34.55500364303589,77000.0,308000.0
308,309.0,593.9059589770513,11.022591590881348,-168.2457275390625,-0.0078072333708405495,0.04506847131146895,34.50481557846069,77250.0,309000.0
309,310.0,591.3782969125725,11.191609382629395,-168.53143310546875,-0.006268067751079798,0.04531640485568122,34.52810311317444,77500.0,310000.0
310,311.0,568.8319531064908,11.19128131866455,-168.76736450195312,-0.006364805158227682,0.045461988187234105,34.47679591178894,77750.0,311000.0
311,312.0,648.7181498803776,11.383734703063965,-168.96658325195312,-0.0069167292676866055,0.04573639866620452,34.407103538513184,78000.0,312000.0
312,313.0,645.2961616273213,11.032736778259277,-169.4141845703125,-8.489337778883055e-05,0.04581486885233872,34.50244474411011,78250.0,313000.0
313,314.0,549.2295604037002,11.143107414245605,-169.7078094482422,-0.0026105211582034826,0.04581562517957165,34.539076805114746,78500.0,314000.0
314,315.0,640.0274717448742,11.23939037322998,-170.0157470703125,-0.01171109452843666,0.04608645443363195,34.53702116012573,78750.0,315000.0
315,316.0,537.7677207862366,11.709896087646484,-170.36415100097656,-0.01048496924340725,0.046427614546509004,34.46948313713074,79000.0,316000.0
316,317.0,726.3825298701818,11.340707778930664,-170.7153778076172,-0.0034762579016387463,0.04662090136780776,34.5047550201416,79250.0,317000.0
317,318.0,512.0978208701149,11.300026893615723,-170.91470336914062,-0.00539050018414855,0.04674760260917201,34.506033420562744,79500.0,318000.0
318,319.0,635.1885369706354,11.510372161865234,-171.33627319335938,-0.006944386288523674,0.04685763840943745,34.499959230422974,79750.0,319000.0
319,320.0,550.3862238334527,11.701811790466309,-171.65286254882812,-0.010329055599868298,0.04719253907916083,34.50292730331421,80000.0,320000.0
320,321.0,539.2551575461733,11.37992000579834,-171.89450073242188,-0.0022659548558294773,0.04731649463170533,34.3409378528595,80250.0,321000.0
321,322.0,595.6017412755805,11.684967994689941,-172.1552276611328,-0.008633804507553577,0.0474140478126332,34.43111038208008,80500.0,322000.0
322,323.0,594.5312863915844,11.819693565368652,-172.4913787841797,-0.0038601167034357786,0.04764822920832492,34.51984930038452,80750.0,323000.0
323,324.0,570.5739450739075,11.53015422821045,-172.7618408203125,-0.009211446158587933,0.04786703884611735,34.509140491485596,81000.0,324000.0
324,325.0,556.1813562250494,11.853424072265625,-172.93533325195312,-0.016467126086354256,0.048196478881264854,34.52174663543701,81250.0,325000.0
325,326.0,502.271881943122,11.994641304016113,-173.3984832763672,-0.011097155511379242,0.04865018369471649,34.49993705749512,81500.0,326000.0
326,327.0,653.337552230724,12.222477912902832,-173.5417938232422,-0.005989728029817343,0.04885341052462505,34.50343298912048,81750.0,327000.0
327,328.0,588.9533094092181,12.126379013061523,-173.91595458984375,-0.009944627061486244,0.04905261776520879,34.52240014076233,82000.0,328000.0
328,329.0,520.3880640456816,12.088562965393066,-174.0042724609375,-0.0027224011719226837,0.049256615391785705,34.50636577606201,82250.0,329000.0
329,330.0,699.4208332590647,11.67219352722168,-174.55322265625,-0.00046519021270796657,0.04934315953014362,34.53144669532776,82500.0,330000.0
330,331.0,593.062897715382,11.681839942932129,-174.77362060546875,-0.006856093183159828,0.04949085440092223,34.3103187084198,82750.0,331000.0
331,332.0,568.4577784190548,11.604689598083496,-175.06446838378906,-0.0015059261349961162,0.04952067592450692,34.4444854259491,83000.0,332000.0
332,333.0,591.5362494319884,11.758902549743652,-175.24349975585938,-0.005960384383797646,0.04964905338880508,34.44639873504639,83250.0,333000.0
333,334.0,591.5276538433471,12.323711395263672,-175.4727020263672,-0.0012897152919322252,0.04980810966945185,34.5015766620636,83500.0,334000.0
334,335.0,644.3716403994566,12.526568412780762,-175.67430114746094,-0.009247633628547192,0.049940276868261774,34.53288149833679,83750.0,335000.0
335,336.0,505.6151360538728,12.713886260986328,-176.10108947753906,-0.005374383181333542,0.05011707173172211,34.49108529090881,84000.0,336000.0
336,337.0,534.5518013497762,12.390164375305176,-176.42916870117188,0.0016068179393187165,0.050273358077552524,34.493672132492065,84250.0,337000.0
337,338.0,618.8523303771925,12.327027320861816,-176.4993896484375,-0.0020640555303543806,0.05020869661991877,34.50211477279663,84500.0,338000.0
338,339.0,641.0813625144656,12.251173973083496,-176.8535919189453,-0.0013841582695022225,0.05033027577363477,35.62001872062683,84750.0,339000.0
339,340.0,625.0926306683278,12.502243041992188,-177.10516357421875,-0.004359452985227108,0.050361206425991484,34.521337270736694,85000.0,340000.0
340,341.0,605.0462844134661,12.589340209960938,-177.43101501464844,-0.01118313055485487,0.050605687692659496,34.36876392364502,85250.0,341000.0
341,342.0,602.6406692175153,12.800827980041504,-177.65335083007812,-0.006978822872042656,0.05097403807851069,34.401676654815674,85500.0,342000.0
342,343.0,643.52632290857,12.49964427947998,-177.97796630859375,-0.00016918905021157116,0.05103772237620759,34.47963285446167,85750.0,343000.0
343,344.0,630.7292530739496,12.42758560180664,-178.20838928222656,0.003073035040870309,0.050943854240366515,34.52683687210083,86000.0,344000.0
344,345.0,633.4703611902196,12.489449501037598,-178.31393432617188,0.004425330087542534,0.05082618878857428,34.543349266052246,86250.0,345000.0
345,346.0,623.6332992570735,12.562833786010742,-178.73651123046875,-0.003372868988662958,0.050853043175932124,34.50118637084961,86500.0,346000.0
346,347.0,446.8184833585025,12.867795944213867,-179.03363037109375,-0.007329368032515049,0.05099647850884121,34.5378577709198,86750.0,347000.0
347,348.0,646.3726520238383,12.705300331115723,-179.3148193359375,0.0005255714640952647,0.05115596436390243,34.52004384994507,87000.0,348000.0
348,349.0,538.3060466729335,12.421038627624512,-179.5948028564453,0.004823226016014814,0.05101952351475367,34.53657007217407,87250.0,349000.0
349,350.0,574.2342378952604,12.619166374206543,-179.91943359375,0.0058082155883312225,0.05082901559772801,34.51965117454529,87500.0,350000.0
350,351.0,609.8591279193936,12.760042190551758,-180.21707153320312,0.0013846582733094692,0.05076714575056827,34.32429218292236,87750.0,351000.0
351,352.0,597.1244213111071,12.542146682739258,-180.52493286132812,-0.0027995421551167965,0.05069106467718486,34.37455773353577,88000.0,352000.0
352,353.0,648.3309658149881,13.24295711517334,-180.7810821533203,-0.0070830755867064,0.050858511918001184,34.4684534072876,88250.0,353000.0
353,354.0,581.5595664626393,12.759184837341309,-181.11082458496094,-0.007385618519037962,0.05111472733627539,34.49762153625488,88500.0,354000.0
354,355.0,586.7420276494984,13.514607429504395,-181.3157958984375,-0.0022335872054100037,0.05125985081736799,34.53032851219177,88750.0,355000.0
355,356.0,584.423705475939,13.035905838012695,-181.64784240722656,-0.004224730655550957,0.05134818900401557,34.48732352256775,89000.0,356000.0
356,357.0,582.2546166023616,12.925830841064453,-181.8347625732422,0.0016679827822372317,0.051382226698783,34.538933992385864,89250.0,357000.0
357,358.0,558.4733277449847,13.331039428710938,-182.02584838867188,-0.0016761659644544125,0.05137087375944751,34.53759455680847,89500.0,358000.0
358,359.0,585.5892043472325,12.838578224182129,-182.4085693359375,-0.004675484262406826,0.05151254965653942,34.5869357585907,89750.0,359000.0
359,360.0,588.6628410608903,12.733197212219238,-182.63018798828125,0.0032437844201922417,0.05151142314492257,34.52447509765625,90000.0,360000.0
360,361.0,710.7152220032077,12.595121383666992,-182.86439514160156,0.0014481261605396867,0.05146893520921276,34.3327100276947,90250.0,361000.0
361,362.0,649.8256532564518,12.896102905273438,-183.06874084472656,0.0004277011612430215,0.051442993222639864,34.41245245933533,90500.0,362000.0
362,363.0,651.9909125290599,13.043972969055176,-183.3827362060547,-0.0032614395022392273,0.051455126753728195,34.48237085342407,90750.0,363000.0
363,364.0,595.0221463866703,12.557870864868164,-183.66041564941406,0.00318451807834208,0.05145347153250985,34.528915882110596,91000.0,364000.0
364,365.0,674.2921532280862,12.859587669372559,-183.8782958984375,-0.004715643357485533,0.051420870927039244,34.51331806182861,91250.0,365000.0
365,366.0,631.6452537611673,12.450575828552246,-184.2154998779297,0.002870014635846019,0.051558369713005384,34.52626156806946,91500.0,366000.0
366,367.0,604.6977285356354,12.756898880004883,-184.35824584960938,-0.0010262789437547326,0.05145753212800982,34.536070585250854,91750.0,367000.0
367,368.0,588.736222034522,12.683287620544434,-184.6761932373047,0.0028516307938843966,0.05148365804841429,34.50983500480652,92000.0,368000.0
368,369.0,606.7584609282911,13.199019432067871,-184.84559631347656,-0.006352578289806843,0.05148744743061219,34.51247835159302,92250.0,369000.0
369,370.0,735.0823636728968,13.220168113708496,-185.0525665283203,-0.001550975488498807,0.051589245222868965,34.5222053527832,92500.0,370000.0
370,371.0,625.7951752253607,12.904685020446777,-185.26715087890625,-0.009811575524508953,0.05184179881522227,34.33570599555969,92750.0,371000.0
371,372.0,552.9035510544579,13.35395336151123,-185.58056640625,0.010528319515287876,0.051823632353048044,34.41432476043701,93000.0,372000.0
372,373.0,627.9889532417349,13.41854476928711,-185.76809692382812,-0.002956897486001253,0.051724040860692544,34.44741225242615,93250.0,373000.0
373,374.0,631.8467607578315,13.509044647216797,-186.1094970703125,-0.0010958299972116947,0.05173974303543411,34.5279016494751,93500.0,374000.0
374,375.0,633.7105062395764,13.43574047088623,-186.2877197265625,-0.011494511738419533,0.05191868805689517,34.53063774108887,93750.0,375000.0
375,376.0,425.0198098367531,13.152937889099121,-186.60731506347656,-0.0008726593223400414,0.05211471136627978,34.51727795600891,94000.0,376000.0
376,377.0,584.1961315592073,13.543996810913086,-186.65887451171875,-0.008608885109424591,0.05229123225949434,34.52900218963623,94250.0,377000.0
377,378.0,591.2997725406253,13.398415565490723,-186.9405975341797,0.0013836344005540013,0.05241052729268401,34.539554834365845,94500.0,378000.0
378,379.0,668.1764902369682,13.815091133117676,-187.24722290039062,0.0015787993324920535,0.05240408779210719,34.53585433959961,94750.0,379000.0
379,380.0,737.6336312869853,13.64392375946045,-187.64170837402344,-0.0037886276841163635,0.052377873769885605,34.52673411369324,95000.0,380000.0
380,381.0,559.9442138677338,13.3733549118042,-187.87109375,-0.003954594489187002,0.05249882611632721,34.345086336135864,95250.0,381000.0
381,382.0,689.0909461695845,12.917691230773926,-188.1545867919922,0.0006532478728331625,0.052547157397931206,34.438233613967896,95500.0,382000.0
382,383.0,620.2687421262725,13.229561805725098,-188.3394775390625,-0.0010548599530011415,0.05256401311509839,34.441359519958496,95750.0,383000.0
383,384.0,590.1681605234023,13.297346115112305,-188.68885803222656,0.007632397580891848,0.05248592231928938,34.45443248748779,96000.0,384000.0
384,385.0,566.4387512275815,13.038131713867188,-188.9429473876953,0.002489353995770216,0.052270910055231046,34.533530712127686,96250.0,385000.0
385,386.0,707.661332196756,13.893982887268066,-189.1203155517578,0.009645766578614712,0.05202126795659799,34.53808808326721,96500.0,386000.0
386,387.0,613.1254783365252,13.622505187988281,-189.31915283203125,0.0017015961930155754,0.051937261950474906,34.52773070335388,96750.0,387000.0
387,388.0,639.6085518452151,13.467826843261719,-189.5664520263672,-0.0013676706003025174,0.05194691505006561,34.52970576286316,97000.0,388000.0
388,389.0,670.269177806615,14.175649642944336,-189.9071807861328,-0.0012887506745755672,0.05190207808173109,34.51954770088196,97250.0,389000.0
389,390.0,603.3724479233939,14.029669761657715,-190.16351318359375,0.0016740247374400496,0.05190673139653957,34.517911434173584,97500.0,390000.0
390,391.0,541.0161580868845,13.883554458618164,-190.50474548339844,0.004543779883533716,0.05187168034777072,34.33068537712097,97750.0,391000.0
391,392.0,674.1536634285969,13.39986801147461,-190.7123260498047,0.004348722752183676,0.05167532130311305,34.42956495285034,98000.0,392000.0
392,393.0,598.934300359311,13.231163024902344,-190.95362854003906,0.005090792663395405,0.05154550426960768,34.437026023864746,98250.0,393000.0
393,394.0,648.1394353711347,13.540351867675781,-191.1151885986328,-0.0012995321303606033,0.0515237337467155,34.43141579627991,98500.0,394000.0
394,395.0,707.8704082778302,13.099285125732422,-191.35540771484375,0.00277860090136528,0.05139640706909173,35.5984833240509,98750.0,395000.0
395,396.0,605.8892368544497,13.629894256591797,-191.63931274414062,-0.007203490473330021,0.051540739281235794,34.53567314147949,99000.0,396000.0
396,397.0,640.5653034059644,13.764629364013672,-191.8103485107422,-0.005122175440192223,0.05173776704015611,34.5518958568573,99250.0,397000.0
397,398.0,687.6472461304335,13.55241870880127,-192.13572692871094,-0.016110030934214592,0.05208178199308209,34.536720275878906,99500.0,398000.0
398,399.0,628.4246302383664,13.75894546508789,-192.22877502441406,-0.0001195392178487964,0.05224753496911563,34.52840805053711,99750.0,399000.0
399,400.0,680.4611602809383,14.069173812866211,-192.58641052246094,0.005985237192362547,0.05220487249299368,34.51687812805176,100000.0,400000.0
400,401.0,598.0041800434667,13.619695663452148,-192.76092529296875,-0.0015910189831629395,0.05208841490181887,43.0367271900177,100250.0,401000.0
401,402.0,672.4856774300791,13.868204116821289,-192.8967742919922,-0.00024265318643301725,0.052183705859223675,34.45591735839844,100500.0,402000.0
402,403.0,650.1818954022532,13.428043365478516,-193.0952911376953,-0.001552057103253901,0.05215040075647488,34.472615242004395,100750.0,403000.0
403,404.0,606.5245396940933,13.604318618774414,-193.39500427246094,0.0006397367687895894,0.052206825927551485,34.53514885902405,101000.0,404000.0
404,405.0,593.465825409795,13.65611743927002,-193.54132080078125,-0.0015195492887869477,0.05224859832146455,34.51641583442688,101250.0,405000.0
405,406.0,553.4656789089101,13.610759735107422,-193.84939575195312,0.006416955031454563,0.05206288871832846,34.55086708068848,101500.0,406000.0
406,407.0,535.3002929288559,13.728565216064453,-194.07485961914062,0.0018187372479587793,0.05199690600959119,34.577791690826416,101750.0,407000.0
407,408.0,582.6327108024302,13.877283096313477,-194.3358612060547,0.007387570571154356,0.05191098947305531,34.56312823295593,102000.0,408000.0
408,409.0,595.1611561398308,14.189214706420898,-194.61248779296875,-0.0013801446184515953,0.05175726009175099,34.519690990448,102250.0,409000.0
409,410.0,596.5043009694326,14.053275108337402,-194.82887268066406,-0.002972509479150176,0.05190207130309704,34.55544424057007,102500.0,410000.0
410,411.0,674.2794549660407,14.101293563842773,-195.00970458984375,0.005309177562594414,0.05181439586506039,34.37781763076782,102750.0,411000.0
