,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
211,212.0,801.0,1.443833351135254,,-138.66065979003906,-0.00026242376770824194,0.10311329657200553,88.15421891212463,106000.0,212000.0
212,213.0,807.0,1.5144755840301514,,-138.7338409423828,0.0014309518737718463,0.10305576332120736,94.77812433242798,106500.0,213000.0
213,214.0,816.0,1.4926882982254028,,-138.920654296875,0.001812975388020277,0.1027803640434979,87.81693053245544,107000.0,214000.0
214,215.0,825.0,1.4492878913879395,,-139.1493682861328,-0.001106894575059414,0.10278219999279828,88.49402046203613,107500.0,215000.0
215,216.0,822.0,1.4635624885559082,,-139.2025146484375,0.002228587167337537,0.10279408018952033,89.43731379508972,108000.0,216000.0
216,217.0,805.0,1.5407768487930298,,-139.29002380371094,0.002664150670170784,0.10251616297492357,88.3503794670105,108500.0,217000.0
217,218.0,809.0,1.47506582736969,,-139.5050048828125,0.0029671615920960903,0.10216450661499113,87.79740762710571,109000.0,218000.0
218,219.0,782.0,1.4668495655059814,,-139.66253662109375,0.00586190028116107,0.10162523620917283,87.52786874771118,109500.0,219000.0
219,220.0,830.0,1.4361112117767334,,-139.70172119140625,-0.0019384745974093676,0.10135553740015746,87.65701174736023,110000.0,220000.0
220,221.0,815.0,1.385166049003601,,-139.8675994873047,0.0026440059300512075,0.1013345143751851,87.11303853988647,110500.0,221000.0
221,222.0,814.0,1.5315487384796143,,-140.00146484375,0.001181190018542111,0.10110775198399506,86.96976494789124,111000.0,222000.0
222,223.0,823.0,1.417495846748352,,-140.14784240722656,0.0007644304423592985,0.10096777586262115,88.67414212226868,111500.0,223000.0
223,224.0,810.0,1.4854679107666016,,-140.2023162841797,-0.004117221105843782,0.10119582205522983,88.4968888759613,112000.0,224000.0
224,225.0,826.0,1.4931787252426147,,-140.40443420410156,-0.004285725764930248,0.10176336889510963,87.81220531463623,112500.0,225000.0
225,226.0,842.0,1.3699235916137695,,-140.57003784179688,0.004247353412210941,0.10179365006835048,89.77787375450134,113000.0,226000.0
226,227.0,825.0,1.4106245040893555,,-140.70278930664062,0.004150880966335535,0.10115642380566528,86.68334436416626,113500.0,227000.0
227,228.0,820.0,1.3849116563796997,,-140.89381408691406,-0.0012163446517661214,0.10099138366618851,87.87440824508667,114000.0,228000.0
228,229.0,812.0,1.355154037475586,,-141.01095581054688,0.0017101009143516421,0.10109003905696298,88.49560332298279,114500.0,229000.0
229,230.0,791.0,1.4177688360214233,,-141.0471649169922,0.004437978379428387,0.10067223694635591,88.18096423149109,115000.0,230000.0
230,231.0,819.0,1.4487853050231934,,-141.18743896484375,0.0013108900748193264,0.10034282853345333,88.6928939819336,115500.0,231000.0
231,232.0,806.0,1.444827675819397,,-141.25466918945312,-0.0013591420138254762,0.10036236071885321,87.67605662345886,116000.0,232000.0
232,233.0,814.0,1.3388921022415161,,-141.4457244873047,0.002329166978597641,0.10019878955631119,94.57048296928406,116500.0,233000.0
233,234.0,840.0,1.363909125328064,,-141.50665283203125,0.0011098855175077915,0.10002312227134275,87.79565739631653,117000.0,234000.0
234,235.0,816.0,1.4161057472229004,,-141.53143310546875,0.001372224884107709,0.0998899372143644,87.8655891418457,117500.0,235000.0
235,236.0,800.0,1.4491682052612305,,-141.67047119140625,0.0008684854255989194,0.09986016202511201,88.52539324760437,118000.0,236000.0
236,237.0,830.0,1.3827641010284424,,-141.7384033203125,-0.0013433658750727773,0.0998499545905229,88.10169577598572,118500.0,237000.0
237,238.0,823.0,1.3940378427505493,,-141.80856323242188,-0.0011734922882169485,0.10009906150557689,87.66796708106995,119000.0,238000.0
238,239.0,840.0,1.4027247428894043,,-141.92327880859375,0.0023198521230369806,0.09997903189697592,87.17983651161194,119500.0,239000.0
239,240.0,822.0,1.360079050064087,,-142.0095672607422,0.004393860697746277,0.09950428918506644,87.63431215286255,120000.0,240000.0
240,241.0,827.0,1.4125417470932007,,-142.0020751953125,-0.0009423952433280647,0.09921451949308564,86.73957419395447,120500.0,241000.0
241,242.0,808.0,1.3957480192184448,,-142.15084838867188,0.0014241571770980954,0.09935626350486694,87.15056109428406,121000.0,242000.0
242,243.0,825.0,1.3337150812149048,,-142.29100036621094,-0.0018744481494650245,0.09922256594571298,88.85279440879822,121500.0,243000.0
243,244.0,830.0,1.321164608001709,,-142.3726043701172,0.0005108154728077352,0.09940740632125378,89.40361499786377,122000.0,244000.0
244,245.0,830.0,1.3206837177276611,,-142.52992248535156,0.00465048011392355,0.09906881652941311,87.83327221870422,122500.0,245000.0
245,246.0,822.0,1.3956762552261353,,-142.55526733398438,0.00027822371339425445,0.09876235833321602,87.89685893058777,123000.0,246000.0
246,247.0,803.0,1.3365767002105713,,-142.69627380371094,-2.45952614932321e-05,0.09883682977462553,87.83508348464966,123500.0,247000.0
247,248.0,829.0,1.2985697984695435,,-142.8169403076172,0.002970428904518485,0.09860128619964141,88.47137498855591,124000.0,248000.0
248,249.0,803.0,1.3288003206253052,,-142.8782501220703,0.001891509396955371,0.0983999114125777,89.12525343894958,124500.0,249000.0
249,250.0,831.0,1.357967734336853,,-142.9898681640625,-0.0023648315109312534,0.09826962893791234,88.93054747581482,125000.0,250000.0
250,251.0,823.0,1.2950620651245117,,-143.06353759765625,0.0004354109987616539,0.09847070264945461,87.729012966156,125500.0,251000.0
251,252.0,795.0,1.345229148864746,,-143.20010375976562,0.0016318348934873939,0.0983168366201779,88.05349969863892,126000.0,252000.0
252,253.0,835.0,1.3075389862060547,,-143.2216339111328,0.001300979987718165,0.09832594441174984,87.80794048309326,126500.0,253000.0
253,254.0,823.0,1.2951005697250366,,-143.31576538085938,0.0029612816870212555,0.09797201020659367,89.55136370658875,127000.0,254000.0
254,255.0,799.0,1.3274257183074951,,-143.34524536132812,0.0014472526963800192,0.09769013024345008,87.2199809551239,127500.0,255000.0
255,256.0,836.0,1.3260114192962646,,-143.4250030517578,6.764673889847472e-05,0.09765365276374324,89.46777105331421,128000.0,256000.0
256,257.0,817.0,1.2773668766021729,,-143.49853515625,0.0016854321584105492,0.09739963681086576,88.94307732582092,128500.0,257000.0
257,258.0,818.0,1.3098814487457275,,-143.57200622558594,0.001721777836792171,0.09728919861446525,87.79050517082214,129000.0,258000.0
258,259.0,835.0,1.2548551559448242,,-143.64749145507812,0.0026902523823082447,0.09696578874144157,87.09492325782776,129500.0,259000.0
259,260.0,832.0,1.2955493927001953,,-143.73971557617188,0.0022818478755652905,0.09676830632876222,86.63238453865051,130000.0,260000.0
260,261.0,806.0,1.2715858221054077,,-143.85009765625,0.002344115637242794,0.09641891366595914,89.26211309432983,130500.0,261000.0
261,262.0,828.0,1.2815124988555908,,-143.9956512451172,0.0013819392770528793,0.09634358765374429,87.54286003112793,131000.0,262000.0
262,263.0,811.0,1.293666958808899,,-144.062255859375,0.0011328037362545729,0.09614493354012436,88.06851148605347,131500.0,263000.0
263,264.0,812.0,1.3334896564483643,,-144.05738830566406,0.0019504197407513857,0.09605671279984905,88.86562895774841,132000.0,264000.0
264,265.0,818.0,1.2357971668243408,,-144.20811462402344,-0.0005829872679896653,0.0958522084798457,88.77092266082764,132500.0,265000.0
265,266.0,829.0,1.2998387813568115,,-144.25262451171875,-0.001255054259672761,0.09598685374957479,88.11732220649719,133000.0,266000.0
266,267.0,829.0,1.2433595657348633,,-144.33392333984375,0.002055500401183963,0.09593661438478505,87.0723249912262,133500.0,267000.0
267,268.0,833.0,1.2182412147521973,,-144.3976593017578,0.0007374424021691084,0.09582812244109838,87.31737565994263,134000.0,268000.0
268,269.0,822.0,1.2674726247787476,,-144.48934936523438,0.0005514150834642351,0.09567055378239431,89.04337286949158,134500.0,269000.0
269,270.0,806.0,1.2596092224121094,,-144.5581512451172,0.0005782740190625191,0.09568105682027189,88.90117764472961,135000.0,270000.0
270,271.0,834.0,1.2408993244171143,,-144.6543731689453,-0.00011908241140190512,0.09562456470938142,87.40185594558716,135500.0,271000.0
271,272.0,846.0,1.2407976388931274,,-144.6963653564453,0.0015096493298187852,0.09554578523083887,88.7428047657013,136000.0,272000.0
272,273.0,848.0,1.2398052215576172,,-144.71177673339844,-0.001878756913356483,0.0954926946128673,87.56354641914368,136500.0,273000.0
273,274.0,819.0,1.200303554534912,,-144.8727569580078,0.0010245192097499967,0.09555951880390147,86.9983160495758,137000.0,274000.0
274,275.0,844.0,1.320133090019226,,-144.90261840820312,0.00405089883133769,0.09534143507269856,86.9490327835083,137500.0,275000.0
275,276.0,857.0,1.336930513381958,,-144.9613494873047,0.0014189727371558547,0.09501150989869694,87.11923623085022,138000.0,276000.0
276,277.0,834.0,1.266418218612671,,-145.03524780273438,0.00032864813692867756,0.09485894497333992,88.63430523872375,138500.0,277000.0
277,278.0,839.0,1.3285647630691528,,-145.10487365722656,0.001399507629685104,0.09480347925277496,95.83561754226685,139000.0,278000.0
278,279.0,835.0,1.2572579383850098,,-145.12937927246094,0.0023199347779154778,0.09467398539902862,88.58824896812439,139500.0,279000.0
279,280.0,828.0,1.321325421333313,,-145.24325561523438,-0.0019350721267983317,0.09451303747246376,88.0846164226532,140000.0,280000.0
280,281.0,816.0,1.2666032314300537,,-145.2621307373047,-0.0010609931778162718,0.09481846601843788,88.13920259475708,140500.0,281000.0
281,282.0,810.0,1.2640842199325562,,-145.36680603027344,-0.00040735190850682557,0.09480941851268629,90.51364135742188,141000.0,282000.0
282,283.0,826.0,1.2089003324508667,,-145.45909118652344,0.001590076251886785,0.09481159280943044,87.87073135375977,141500.0,283000.0
283,284.0,837.0,1.1434640884399414,,-145.51133728027344,0.003430240089073777,0.09454799069153841,88.38098406791687,142000.0,284000.0
284,285.0,838.0,1.1493133306503296,,-145.52151489257812,0.002780681708827615,0.09396891945575887,88.67399001121521,142500.0,285000.0
285,286.0,821.0,1.2533037662506104,,-145.49844360351562,0.0018920960137620568,0.09392537320166922,88.0358350276947,143000.0,286000.0
286,287.0,845.0,1.1933672428131104,,-145.61293029785156,0.0009704514523036778,0.09363237099602242,87.35178184509277,143500.0,287000.0
287,288.0,825.0,1.2530229091644287,,-145.65951538085938,-0.00012152324779890478,0.09367562972952424,86.70067811012268,144000.0,288000.0
288,289.0,830.0,1.2257128953933716,,-145.73953247070312,0.0029590416233986616,0.09351563508370264,88.2357406616211,144500.0,289000.0
289,290.0,820.0,1.2792441844940186,,-145.82740783691406,-0.001874404726549983,0.09338244953272437,88.34660243988037,145000.0,290000.0
290,291.0,835.0,1.2384682893753052,,-145.86279296875,0.0016702705761417747,0.09335097550326338,85.27573943138123,145500.0,291000.0
291,292.0,838.0,1.1817635297775269,,-145.9334716796875,0.0030058943666517735,0.09318602275898635,85.77901577949524,146000.0,292000.0
292,293.0,817.0,1.1440861225128174,,-146.01637268066406,0.0009474721155129373,0.09301873314446674,85.76913666725159,146500.0,293000.0
293,294.0,830.0,1.2252476215362549,,-146.10565185546875,-0.0006654218886978924,0.09296881368816963,85.76643562316895,147000.0,294000.0
294,295.0,837.0,1.1750178337097168,,-146.18846130371094,-0.0011457266518846154,0.09291387845652246,85.62520289421082,147500.0,295000.0
295,296.0,828.0,1.225454568862915,,-146.2548370361328,0.0030163428746163845,0.09295200026955203,85.72514939308167,148000.0,296000.0
296,297.0,807.0,1.2755805253982544,,-146.27096557617188,0.0004282223526388407,0.0926690805933844,85.71312260627747,148500.0,297000.0
297,298.0,837.0,1.1327182054519653,,-146.36940002441406,-0.0003445324255153537,0.09273974135107804,85.78911519050598,149000.0,298000.0
298,299.0,848.0,1.1426383256912231,,-146.472900390625,0.00110714347101748,0.09271667671110496,85.56204438209534,149500.0,299000.0
299,300.0,830.0,1.1361207962036133,,-146.50897216796875,0.007602994795888662,0.092113786286454,85.65677642822266,150000.0,300000.0
300,301.0,802.0,1.2080737352371216,,-146.5106201171875,0.002911676885560155,0.09151155283723092,90.26992845535278,150500.0,301000.0
301,302.0,828.0,1.2166615724563599,,-146.5063934326172,0.0004725792387034744,0.09132068360814259,85.3593864440918,151000.0,302000.0
302,303.0,829.0,1.2060565948486328,,-146.61331176757812,-0.0008151777437888086,0.09140526475108109,85.07401823997498,151500.0,303000.0
303,304.0,841.0,1.2671128511428833,,-146.70947265625,-0.0006795179797336459,0.09150564003469545,85.16208910942078,152000.0,304000.0
304,305.0,818.0,1.2153189182281494,,-146.76834106445312,0.002274522790685296,0.09138749148755744,85.01133894920349,152500.0,305000.0
305,306.0,851.0,1.1711983680725098,,-146.80084228515625,-0.0010024262592196465,0.09134812442626306,85.08974385261536,153000.0,306000.0
306,307.0,837.0,1.238675832748413,,-146.824462890625,-0.000283542787656188,0.09131878304354049,85.40086197853088,153500.0,307000.0
307,308.0,794.0,1.1766643524169922,,-146.9522705078125,0.0017954404465854168,0.09131370470475315,85.65986847877502,154000.0,308000.0
308,309.0,837.0,1.1561981439590454,,-146.9802703857422,0.0017949696630239487,0.09111470618664572,85.64727592468262,154500.0,309000.0
309,310.0,813.0,1.1794323921203613,,-147.02569580078125,0.0011233394034206867,0.09090405472591971,88.2624933719635,155000.0,310000.0
310,311.0,800.0,1.1485038995742798,,-147.0460968017578,0.0005055292858742177,0.09084303676610787,85.42835187911987,155500.0,311000.0
311,312.0,826.0,1.1265766620635986,,-147.1788787841797,0.0007344040786847472,0.09072590647093497,85.70673608779907,156000.0,312000.0
312,313.0,798.0,1.1342934370040894,,-147.13748168945312,0.0013089290587231517,0.0907140953279882,85.39791822433472,156500.0,313000.0
313,314.0,832.0,1.1758118867874146,,-147.20968627929688,-0.0015385233564302325,0.09068787565045767,85.84009456634521,157000.0,314000.0
314,315.0,845.0,1.1197987794876099,,-147.27903747558594,0.0011295814765617251,0.09069698051998917,85.73920679092407,157500.0,315000.0
315,316.0,853.0,1.1933691501617432,,-147.34828186035156,-0.001118222950026393,0.09060179058354251,85.83945417404175,158000.0,316000.0
316,317.0,841.0,1.1219878196716309,,-147.40354919433594,-0.0007166040013544261,0.09067615118283566,86.01686811447144,158500.0,317000.0
317,318.0,854.0,1.1579082012176514,,-147.4908447265625,-0.0013526093680411577,0.09088744228772869,85.86180567741394,159000.0,318000.0
318,319.0,820.0,1.168752908706665,,-147.56446838378906,0.0013004438951611519,0.09095612228732207,85.54463768005371,159500.0,319000.0
319,320.0,835.0,1.1671967506408691,,-147.5485382080078,0.000122814453789033,0.09082658614789009,85.97780680656433,160000.0,320000.0
320,321.0,805.0,1.0967248678207397,,-147.61074829101562,0.0028243386186659336,0.09069475941134528,85.47048354148865,160500.0,321000.0
321,322.0,823.0,1.1402708292007446,,-147.63656616210938,0.005542191211134195,0.09023930672313704,85.50816869735718,161000.0,322000.0
322,323.0,840.0,1.1561706066131592,,-147.7354736328125,0.005004008300602436,0.08954622811493305,85.52920126914978,161500.0,323000.0
323,324.0,835.0,1.1390739679336548,,-147.7707977294922,0.002735917456448078,0.08908483634341638,85.6782557964325,162000.0,324000.0
324,325.0,834.0,1.1242780685424805,,-147.7946319580078,-0.00042455343645997345,0.08900440852395028,85.89573931694031,162500.0,325000.0
325,326.0,841.0,1.128879189491272,,-147.83303833007812,-0.0010144143598154187,0.08912410000718875,85.50513672828674,163000.0,326000.0
326,327.0,828.0,1.1266300678253174,,-147.9510498046875,-0.001043109456077218,0.0891449976189833,85.53440594673157,163500.0,327000.0
327,328.0,810.0,1.1024317741394043,,-147.99850463867188,0.002108338987454772,0.08914268241264528,85.24054551124573,164000.0,328000.0
328,329.0,835.0,1.1755380630493164,,-147.97349548339844,-0.0021116493735462427,0.08910007677120489,85.51369380950928,164500.0,329000.0
329,330.0,832.0,1.1322002410888672,,-148.0255889892578,-0.0016775074182078242,0.089341240618467,92.2876660823822,165000.0,330000.0
330,331.0,832.0,1.1437848806381226,,-148.11395263671875,0.0008224091725423932,0.08937690438901282,85.49485445022583,165500.0,331000.0
331,332.0,848.0,1.1547245979309082,,-148.13958740234375,-0.0028272129129618406,0.08954840823049177,85.76455616950989,166000.0,332000.0
332,333.0,853.0,1.1288352012634277,,-148.21714782714844,-0.0017921230755746365,0.0898356197847474,85.8000738620758,166500.0,333000.0
333,334.0,846.0,1.062743067741394,,-148.19094848632812,0.0004088876012247056,0.0899010320469312,85.72330665588379,167000.0,334000.0
334,335.0,832.0,1.0748060941696167,,-148.2719268798828,0.001043298514559865,0.08972997498768237,85.78330636024475,167500.0,335000.0
335,336.0,833.0,1.0123474597930908,,-148.33334350585938,0.002465260913595557,0.0896205410162027,85.94314813613892,168000.0,336000.0
336,337.0,817.0,1.1132593154907227,,-148.3248748779297,0.0023168425541371107,0.08932723366938211,92.68585205078125,168500.0,337000.0
337,338.0,838.0,1.0986855030059814,,-148.393310546875,0.0025688863825052977,0.08900874211088354,86.02427506446838,169000.0,338000.0
338,339.0,858.0,1.1215332746505737,,-148.45787048339844,0.00015139627794269472,0.08895884221366784,87.86351466178894,169500.0,339000.0
339,340.0,829.0,1.0662704706192017,,-148.48924255371094,-0.00043501812615431845,0.08903629234242685,85.63028573989868,170000.0,340000.0
340,341.0,809.0,1.0766589641571045,,-148.50181579589844,0.0016712388023734093,0.08884146347786095,85.50480580329895,170500.0,341000.0
341,342.0,841.0,1.1121037006378174,,-148.53175354003906,-0.0020921051036566496,0.08892743266017336,85.83111906051636,171000.0,342000.0
342,343.0,822.0,1.0988227128982544,,-148.57733154296875,0.0016525628743693233,0.08882492981585566,85.61652255058289,171500.0,343000.0
343,344.0,838.0,1.101872205734253,,-148.63671875,0.0010354298865422606,0.08875461566663574,85.87303590774536,172000.0,344000.0
344,345.0,827.0,1.0787385702133179,,-148.64492797851562,0.0013087993720546365,0.08858536097070291,85.76521468162537,172500.0,345000.0
345,346.0,855.0,1.1719934940338135,,-148.68675231933594,0.0034332042559981346,0.08831658592833921,85.59124159812927,173000.0,346000.0
346,347.0,841.0,1.1202173233032227,,-148.72137451171875,-0.0017762238858267665,0.08828447580168504,86.04483652114868,173500.0,347000.0
347,348.0,831.0,1.0629490613937378,,-148.76199340820312,-0.0007254066877067089,0.08837093377898006,85.58368277549744,174000.0,348000.0
348,349.0,837.0,1.1535794734954834,,-148.79013061523438,-0.0014639765722677112,0.08853803345096632,85.34772419929504,174500.0,349000.0
349,350.0,851.0,1.0416780710220337,,-148.827880859375,-0.000526418793015182,0.08856387666200652,85.67169618606567,175000.0,350000.0
350,351.0,832.0,1.0612945556640625,,-148.85787963867188,0.0009520732564851642,0.08865172330980983,85.32383441925049,175500.0,351000.0
351,352.0,860.0,1.0509233474731445,,-148.8848419189453,-0.00022948504192754626,0.08857544376329898,85.35920429229736,176000.0,352000.0
352,353.0,853.0,1.0647021532058716,,-148.96099853515625,0.004293660633265972,0.08837299818336669,85.3117024898529,176500.0,353000.0
353,354.0,833.0,1.08896803855896,,-149.0006866455078,-0.0006718876538798213,0.08807899795527944,85.32881927490234,177000.0,354000.0
354,355.0,825.0,1.0170551538467407,,-149.07577514648438,0.0023576279636472464,0.08790079905009245,85.59295511245728,177500.0,355000.0
355,356.0,845.0,1.0501328706741333,,-149.1109619140625,0.0035206752363592386,0.08773073237345855,85.7601866722107,178000.0,356000.0
356,357.0,838.0,1.0628000497817993,,-149.10159301757812,0.0007588868611492217,0.08729190657189972,85.56235218048096,178500.0,357000.0
357,358.0,830.0,1.043790578842163,,-149.13858032226562,0.001511641894467175,0.08733928863228435,85.63638186454773,179000.0,358000.0
358,359.0,837.0,1.0942857265472412,,-149.206787109375,0.0026454897597432137,0.08704645238390672,85.52917289733887,179500.0,359000.0
359,360.0,841.0,1.0315769910812378,,-149.24737548828125,0.0023311967961490154,0.08678963832589537,85.81746315956116,180000.0,360000.0
360,361.0,851.0,1.0346996784210205,,-149.30593872070312,0.002803645795211196,0.08651979600204857,84.99645805358887,180500.0,361000.0
361,362.0,812.0,1.0396569967269897,,-149.26870727539062,0.0010511287255212665,0.08620706959582966,85.52018737792969,181000.0,362000.0
362,363.0,823.0,1.0382986068725586,,-149.3353729248047,0.000465038901893422,0.0861473432191342,85.60253024101257,181500.0,363000.0
363,364.0,825.0,1.0537505149841309,,-149.2980194091797,-6.306892464635894e-05,0.08612529026385286,85.71938276290894,182000.0,364000.0
364,365.0,820.0,1.0721880197525024,,-149.38380432128906,0.00020030283485539258,0.08612391372020776,85.70296859741211,182500.0,365000.0
365,366.0,830.0,1.030202865600586,,-149.3730926513672,0.0004377322911750525,0.08599964484239649,85.93948721885681,183000.0,366000.0
366,367.0,840.0,1.1059314012527466,,-149.4602813720703,0.001585648045875132,0.0859167694885236,88.041827917099,183500.0,367000.0
367,368.0,870.0,1.0585031509399414,,-149.52171325683594,0.002030265284702182,0.08579906284916775,85.6634168624878,184000.0,368000.0
368,369.0,825.0,1.0286246538162231,,-149.5342559814453,0.003007591003552079,0.08549285540422097,85.61487221717834,184500.0,369000.0
369,370.0,842.0,1.0323987007141113,,-149.60939025878906,0.0031876310240477324,0.08506569747163481,85.65128016471863,185000.0,370000.0
370,371.0,837.0,1.0449745655059814,,-149.651123046875,0.0011578608537092805,0.08481488459743433,85.57788419723511,185500.0,371000.0
371,372.0,853.0,1.062374472618103,,-149.69712829589844,0.0018869097111746669,0.08469892342405709,86.1589994430542,186000.0,372000.0
372,373.0,807.0,1.0559577941894531,,-149.71434020996094,-0.0012249484425410628,0.08467525050770394,85.84485197067261,186500.0,373000.0
373,374.0,835.0,1.1192086935043335,,-149.7216339111328,-0.001464362721890211,0.08477029177958359,85.9791612625122,187000.0,374000.0
374,375.0,824.0,1.080789566040039,,-149.82106018066406,-0.0013546522241085768,0.08495548254460723,85.45811700820923,187500.0,375000.0
375,376.0,853.0,1.035815954208374,,-149.8420867919922,0.0017410783329978585,0.08499842250660151,85.64437079429626,188000.0,376000.0
376,377.0,825.0,1.049343228340149,,-149.89605712890625,0.0003186771064065397,0.08480035268928142,85.78187990188599,188500.0,377000.0
377,378.0,828.0,1.0196398496627808,,-149.9156036376953,-0.0006220492068678141,0.08482030867338443,86.17615795135498,189000.0,378000.0
378,379.0,835.0,1.0103001594543457,,-149.9862518310547,-9.735495041240938e-06,0.08491207315335648,86.26950001716614,189500.0,379000.0
379,380.0,836.0,1.0565214157104492,,-149.98800659179688,0.0013235247461125255,0.08487261032843509,85.83640956878662,190000.0,380000.0
380,381.0,836.0,1.0159329175949097,,-150.0377655029297,-0.0007879227632656693,0.0847901323024946,85.60302209854126,190500.0,381000.0
381,382.0,834.0,1.040700912475586,,-150.06271362304688,-0.001074539148248732,0.08495704285185514,85.55993676185608,191000.0,382000.0
382,383.0,854.0,1.0551371574401855,,-150.1112060546875,-0.0023702599573880434,0.0850394829547181,85.65363216400146,191500.0,383000.0
383,384.0,834.0,1.0666351318359375,,-150.12051391601562,-0.002610021037980914,0.08533173326591001,85.53024578094482,192000.0,384000.0
384,385.0,856.0,1.0564004182815552,,-150.17413330078125,-0.0017413038294762373,0.08560181839647274,85.6032178401947,192500.0,385000.0
385,386.0,846.0,1.054605484008789,,-150.1773681640625,-0.0022888837847858667,0.08583324386284662,85.58599853515625,193000.0,386000.0
386,387.0,806.0,1.05693519115448,,-150.20729064941406,0.0005941497511230409,0.08598025504761762,85.9276864528656,193500.0,387000.0
387,388.0,846.0,1.0257920026779175,,-150.23597717285156,0.001205064239911735,0.08587638982007113,85.93732213973999,194000.0,388000.0
388,389.0,832.0,0.9857807755470276,,-150.31150817871094,0.0020750283729285,0.08564874950637878,86.00285220146179,194500.0,389000.0
389,390.0,817.0,1.0210720300674438,,-150.34291076660156,0.003092569997534156,0.0852810550458052,85.82973837852478,195000.0,390000.0
390,391.0,823.0,1.014049768447876,,-150.36143493652344,0.00016468786634504795,0.08520537600924842,85.63759112358093,195500.0,391000.0
391,392.0,824.0,1.0198640823364258,,-150.34356689453125,0.00219705724157393,0.08509530299881544,85.7460720539093,196000.0,392000.0
392,393.0,842.0,0.9883043766021729,,-150.4097442626953,0.0015278059290722013,0.08480530701184429,85.57584524154663,196500.0,393000.0
393,394.0,866.0,1.024325966835022,,-150.399169921875,-0.0002682548947632313,0.08477504795660137,85.61675119400024,197000.0,394000.0
394,395.0,843.0,1.0306416749954224,,-150.4949951171875,-0.00027213673456571996,0.08475317593818228,87.72597312927246,197500.0,395000.0
395,396.0,857.0,0.9623771905899048,,-150.50079345703125,0.0022372028324753046,0.08467141624128748,85.53412961959839,198000.0,396000.0
396,397.0,827.0,0.984597384929657,,-150.53079223632812,-0.0005412566242739558,0.08463282173337038,85.52522897720337,198500.0,397000.0
397,398.0,838.0,1.0746355056762695,,-150.48890686035156,-0.002421143464744091,0.08470988884017705,85.45069718360901,199000.0,398000.0
398,399.0,855.0,1.0563479661941528,,-150.54971313476562,-0.0032627424225211143,0.08506558382872774,85.69607663154602,199500.0,399000.0
399,400.0,858.0,1.0375046730041504,,-150.57928466796875,-0.0011275728465989232,0.08539196578934673,85.58289170265198,200000.0,400000.0
400,401.0,843.0,1.1178337335586548,,-150.55868530273438,0.0014024192932993174,0.08533234262386363,90.49369525909424,200500.0,401000.0
401,402.0,848.0,1.1277852058410645,,-150.57974243164062,-0.0007842115010134876,0.08529943176955175,85.4067850112915,201000.0,402000.0
402,403.0,851.0,1.0407127141952515,,-150.6566619873047,0.002487859921529889,0.08517938934274218,85.54538750648499,201500.0,403000.0
403,404.0,844.0,1.0294766426086426,,-150.66184997558594,-0.0013791995588690042,0.08504184376461577,85.30949687957764,202000.0,404000.0
404,405.0,829.0,1.0274425745010376,,-150.72671508789062,0.0011831327574327588,0.08515685594828917,85.61463618278503,202500.0,405000.0
405,406.0,842.0,0.9923810958862305,,-150.74319458007812,0.0038010498974472284,0.08478728801338556,85.82629537582397,203000.0,406000.0
406,407.0,852.0,0.967984139919281,,-150.70484924316406,-0.00029312330298125744,0.08458289003248161,85.91743111610413,203500.0,407000.0
407,408.0,830.0,0.9897765517234802,,-150.794677734375,0.0008548906189389527,0.08457909635077963,86.29237341880798,204000.0,408000.0
408,409.0,825.0,1.0618211030960083,,-150.80601501464844,-0.002822271781042218,0.08470966789315201,85.82825112342834,204500.0,409000.0
409,410.0,835.0,0.9955044984817505,,-150.82301330566406,-4.0670871385373175e-05,0.08494883764124755,86.01122808456421,205000.0,410000.0
410,411.0,827.0,1.0369579792022705,,-150.87481689453125,0.0005254222196526825,0.0849092466586819,85.46619606018066,205500.0,411000.0
411,412.0,843.0,1.0078397989273071,,-150.85052490234375,-0.0005773425800725818,0.08488375025479883,85.86422061920166,206000.0,412000.0
412,413.0,831.0,0.9976391792297363,,-150.94113159179688,0.0022553391754627228,0.08478792211947309,85.67312788963318,206500.0,413000.0
413,414.0,833.0,0.9861865043640137,,-150.90846252441406,0.002187494421377778,0.0845192276809661,86.02995204925537,207000.0,414000.0
414,415.0,825.0,1.0360093116760254,,-150.94143676757812,-0.0038708746433258057,0.08463421386718124,85.74505567550659,207500.0,415000.0
415,416.0,835.0,1.0712559223175049,,-150.9757843017578,-0.0004041457432322204,0.08483133653640233,85.71249890327454,208000.0,416000.0
416,417.0,818.0,0.9794816374778748,,-150.9993133544922,-0.0023757643066346645,0.08505203221112742,85.70592641830444,208500.0,417000.0
417,418.0,834.0,1.0659323930740356,,-151.04103088378906,0.0031544461380690336,0.08494732564805159,85.74232077598572,209000.0,418000.0
418,419.0,853.0,1.0024137496948242,,-151.04823303222656,-8.076745143625885e-05,0.08476030054293279,85.69854688644409,209500.0,419000.0
419,420.0,864.0,0.9845995903015137,,-151.09446716308594,0.0004938464262522757,0.08472517116103158,85.70129203796387,210000.0,420000.0
420,421.0,825.0,1.0231189727783203,,-151.1417236328125,-0.0005934239597991109,0.08474514244792594,85.51532196998596,210500.0,421000.0
421,422.0,847.0,0.9577541351318359,,-151.17601013183594,-0.0007240376435220242,0.08486121129698142,85.58587670326233,211000.0,422000.0
