,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
217,218.0,0.0,338.96099853515625,,-75.97296142578125,-0.08097973465919495,0.04754021157373621,64.72362732887268,54500.0,218000.0
218,219.0,425.0,373.9927978515625,,-76.97721862792969,-0.06809870153665543,0.04832983939595362,69.31169176101685,54750.0,219000.0
219,220.0,0.0,393.176513671875,,-77.3876724243164,-0.07290264964103699,0.04905721543330213,68.91117668151855,55000.0,220000.0
220,221.0,0.0,354.7286071777344,,-77.6346206665039,-0.07545087486505508,0.0498024773370256,59.91903328895569,55250.0,221000.0
221,222.0,620.0,373.2572021484375,,-77.0407485961914,-0.09923388808965683,0.050597622724735024,68.70040583610535,55500.0,222000.0
222,223.0,0.0,366.388427734375,,-77.90373229980469,-0.09174865484237671,0.05154702070203305,69.24259185791016,55750.0,223000.0
223,224.0,479.0,414.244384765625,,-78.55269622802734,-0.09212243556976318,0.05234973272426961,72.88743758201599,56000.0,224000.0
224,225.0,0.0,312.0088806152344,,-77.69380950927734,-0.10005803406238556,0.053185583251576886,80.95005321502686,56250.0,225000.0
225,226.0,0.0,346.6182861328125,,-78.28461456298828,-0.10965920984745026,0.054069317057556264,73.90001797676086,56500.0,226000.0
226,227.0,291.0,345.8731994628906,,-80.62632751464844,-0.08071726560592651,0.054837621294144864,60.33280348777771,56750.0,227000.0
227,228.0,0.0,315.695556640625,,-80.9164810180664,-0.10227921605110168,0.055605522871656314,57.89331126213074,57000.0,228000.0
228,229.0,861.0,346.2781982421875,,-79.98088836669922,-0.06855885684490204,0.056271327382052067,55.84401798248291,57250.0,229000.0
229,230.0,200.0,452.1797180175781,,-82.97377014160156,-0.08351098746061325,0.05689978582433611,54.978424072265625,57500.0,230000.0
230,231.0,0.0,373.1835021972656,,-80.6102066040039,-0.07957222312688828,0.05761597273664031,54.35835576057434,57750.0,231000.0
231,232.0,0.0,406.0878601074219,,-83.9308853149414,-0.07319232076406479,0.05825236031938958,54.64187550544739,58000.0,232000.0
232,233.0,0.0,411.4646301269531,,-81.5987777709961,-0.0698283389210701,0.058844425370370296,54.74453067779541,58250.0,233000.0
233,234.0,0.0,387.2151184082031,,-79.93403625488281,-0.073123499751091,0.05948936844153808,54.22811412811279,58500.0,234000.0
234,235.0,663.0,393.2533874511719,,-83.54976654052734,-0.08380500227212906,0.060217620286920015,54.62820076942444,58750.0,235000.0
235,236.0,781.0,423.5041198730469,,-84.58695220947266,-0.08323575556278229,0.060960932442095356,54.98837327957153,59000.0,236000.0
236,237.0,0.0,345.9302673339844,,-83.58960723876953,-0.0777888223528862,0.061725623833748494,55.08538198471069,59250.0,237000.0
237,238.0,58.0,335.2716979980469,,-85.5781021118164,-0.07741434127092361,0.06244902712232019,55.01379108428955,59500.0,238000.0
238,239.0,0.0,422.1935119628906,,-84.41789245605469,-0.0735156461596489,0.06316813156404864,55.14907646179199,59750.0,239000.0
239,240.0,945.0,306.74639892578125,,-83.68508911132812,-0.09089763462543488,0.06396007828569063,55.4123969078064,60000.0,240000.0
240,241.0,517.0,329.7985534667969,,-84.18254089355469,-0.07096263021230698,0.06472597210593274,54.428157806396484,60250.0,241000.0
241,242.0,82.0,353.33331298828125,,-84.42768096923828,-0.057551950216293335,0.06535839614677834,64.80857563018799,60500.0,242000.0
242,243.0,35.0,283.1791687011719,,-84.56066131591797,-0.04870018735527992,0.06590867716148648,67.96290063858032,60750.0,243000.0
243,244.0,997.0,333.2199401855469,,-86.48278045654297,-0.04562308266758919,0.06640579963672917,74.10744524002075,61000.0,244000.0
244,245.0,888.0,390.3659362792969,,-87.3824691772461,-0.032271139323711395,0.06678491208894143,81.56931471824646,61250.0,245000.0
245,246.0,0.0,350.3995056152344,,-86.86820983886719,-0.02719433233141899,0.06721526360427778,78.2826795578003,61500.0,246000.0
246,247.0,0.0,392.56573486328125,,-87.65702819824219,-0.03593374043703079,0.06754880156981703,72.62277483940125,61750.0,247000.0
247,248.0,0.0,363.11614990234375,,-87.59529876708984,-0.0370926670730114,0.06798675498188186,65.83409833908081,62000.0,248000.0
248,249.0,430.0,418.3848876953125,,-89.27225494384766,-0.05118907615542412,0.06862283890304459,63.10437297821045,62250.0,249000.0
249,250.0,0.0,404.4390563964844,,-87.58242797851562,-0.05509745702147484,0.06930238030750518,59.00091242790222,62500.0,250000.0
250,251.0,0.0,402.1970520019531,,-88.86055755615234,-0.04583210498094559,0.07002815540232979,54.617807388305664,62750.0,251000.0
251,252.0,79.0,416.644775390625,,-87.72254180908203,-0.05689778923988342,0.07074167319918688,53.57413172721863,63000.0,252000.0
252,253.0,922.0,380.0890197753906,,-89.9557113647461,-0.05853917822241783,0.07154984398481792,54.000890493392944,63250.0,253000.0
253,254.0,77.0,377.9622802734375,,-91.3135986328125,-0.06654100120067596,0.07253039970185642,54.28161668777466,63500.0,254000.0
254,255.0,0.0,439.6505432128906,,-89.79847717285156,-0.07338232547044754,0.07348106228341751,65.13483619689941,63750.0,255000.0
255,256.0,0.0,332.1988525390625,,-90.81489562988281,-0.06999517977237701,0.0745425172535487,68.98026895523071,64000.0,256000.0
256,257.0,0.0,417.46063232421875,,-90.6009292602539,-0.0767517015337944,0.075576808755783,63.68557381629944,64250.0,257000.0
257,258.0,896.0,464.8288879394531,,-92.2655029296875,-0.08156409859657288,0.07664464957559836,62.07217264175415,64500.0,258000.0
258,259.0,428.0,438.55609130859375,,-91.22801208496094,-0.100889191031456,0.0780150989089534,64.62027955055237,64750.0,259000.0
259,260.0,0.0,374.0572509765625,,-94.7410659790039,-0.08055213838815689,0.07914645776992277,66.22688126564026,65000.0,260000.0
260,261.0,0.0,378.1568298339844,,-93.75121307373047,-0.061972152441740036,0.08007988160371164,54.568649768829346,65250.0,261000.0
261,262.0,0.0,433.619384765625,,-93.35047912597656,-0.05683218687772751,0.08084535427316064,54.10349154472351,65500.0,262000.0
262,263.0,845.0,430.3533020019531,,-93.35992431640625,-0.05959959700703621,0.08160219689984496,53.976564168930054,65750.0,263000.0
263,264.0,744.0,357.6253662109375,,-94.46759796142578,-0.0599488839507103,0.08245104024218923,55.47802019119263,66000.0,264000.0
264,265.0,0.0,409.7961120605469,,-93.41484832763672,-0.07255223393440247,0.08336041244540629,86.88880944252014,66250.0,265000.0
265,266.0,920.0,444.2744445800781,,-96.00540924072266,-0.07838921993970871,0.08452059581340429,83.47747373580933,66500.0,266000.0
266,267.0,922.0,462.4341735839844,,-98.14006805419922,-0.06207714602351189,0.08546528795863403,80.14329743385315,66750.0,267000.0
267,268.0,0.0,391.0121765136719,,-96.48531341552734,-0.07551060616970062,0.08646481402346091,74.2849977016449,67000.0,268000.0
268,269.0,0.0,427.8390808105469,,-99.93478393554688,-0.08208703249692917,0.08767198796502361,70.01861572265625,67250.0,269000.0
269,270.0,995.0,402.7207946777344,,-99.59455871582031,-0.08394401520490646,0.08882677047713156,70.96277523040771,67500.0,270000.0
270,271.0,0.0,375.6001892089844,,-100.99229431152344,-0.07857037335634232,0.08998729217968633,55.265289068222046,67750.0,271000.0
271,272.0,983.0,315.5464172363281,,-101.32169342041016,-0.0952700525522232,0.09124303654796471,56.929789543151855,68000.0,272000.0
272,273.0,160.0,429.093994140625,,-101.93488311767578,-0.0884709283709526,0.09256518702835254,56.90986728668213,68250.0,273000.0
273,274.0,165.0,485.87274169921875,,-101.54462432861328,-0.08210510015487671,0.09373846251704288,66.22249698638916,68500.0,274000.0
274,275.0,0.0,440.1395263671875,,-103.01485443115234,-0.09183447062969208,0.0949990224651773,81.81134414672852,68750.0,275000.0
275,276.0,631.0,437.58111572265625,,-103.13371276855469,-0.08028868585824966,0.0962708745408239,92.46969532966614,69000.0,276000.0
276,277.0,684.0,479.6514892578125,,-103.27200317382812,-0.0785805806517601,0.09731375133632013,86.28995132446289,69250.0,277000.0
277,278.0,585.0,392.6621398925781,,-102.9049301147461,-0.06582732498645782,0.09839630798531082,82.14802837371826,69500.0,278000.0
278,279.0,0.0,481.7960510253906,,-103.32323455810547,-0.059311579912900925,0.09934269699783908,76.05033946037292,69750.0,279000.0
279,280.0,915.0,463.2922668457031,,-104.78073120117188,-0.04036671295762062,0.10007236295721345,73.51466298103333,70000.0,280000.0
280,281.0,0.0,386.2804260253906,,-107.4239730834961,-0.060239050537347794,0.10091208673663346,55.494799852371216,70250.0,281000.0
281,282.0,0.0,449.23712158203125,,-106.09495544433594,-0.06707224249839783,0.10189746221610621,58.27641773223877,70500.0,282000.0
282,283.0,40.0,433.5120544433594,,-107.0448226928711,-0.08356954157352448,0.10320881533293629,54.31774830818176,70750.0,283000.0
283,284.0,515.0,400.1946105957031,,-105.48485565185547,-0.08208787441253662,0.1045500341262142,62.24627113342285,71000.0,284000.0
284,285.0,230.0,442.0610656738281,,-106.44386291503906,-0.07043557614088058,0.10584474324335953,68.21331977844238,71250.0,285000.0
285,286.0,0.0,411.3719482421875,,-107.05314636230469,-0.043925076723098755,0.10683984319660725,80.4795880317688,71500.0,286000.0
286,287.0,2.0,397.558349609375,,-107.59149169921875,-0.052265603095293045,0.10763538565647046,79.34384775161743,71750.0,287000.0
287,288.0,495.0,486.841064453125,,-106.27003479003906,-0.03471218794584274,0.10843132904878984,76.2489652633667,72000.0,288000.0
288,289.0,725.0,448.1766357421875,,-107.11076354980469,-0.04195164889097214,0.10914161098703891,72.34842896461487,72250.0,289000.0
289,290.0,0.0,397.7261962890625,,-107.39745330810547,-0.06265822052955627,0.11016417539554481,66.88915228843689,72500.0,290000.0
290,291.0,0.0,445.651123046875,,-105.0345230102539,-0.0671270564198494,0.1113922160680392,54.431519746780396,72750.0,291000.0
291,292.0,839.0,440.437255859375,,-108.69773864746094,-0.06204919144511223,0.11274120528895212,54.232173919677734,73000.0,292000.0
292,293.0,0.0,375.02020263671875,,-107.80316162109375,-0.0714191123843193,0.11398870887835487,55.318257331848145,73250.0,293000.0
293,294.0,128.0,412.1270751953125,,-108.62287139892578,-0.07202120125293732,0.11557850160901806,54.84440493583679,73500.0,294000.0
294,295.0,134.0,399.1086120605469,,-109.3710708618164,-0.03702114522457123,0.11658580856904026,54.15957736968994,73750.0,295000.0
295,296.0,712.0,380.24591064453125,,-108.12284088134766,-0.03705397993326187,0.11735157574862322,55.1786253452301,74000.0,296000.0
296,297.0,52.0,444.4590148925781,,-108.5802993774414,-0.01933824084699154,0.11785120682978029,55.219470500946045,74250.0,297000.0
297,298.0,992.0,396.7112121582031,,-110.10678100585938,-0.04331324249505997,0.11860868892230637,55.15867781639099,74500.0,298000.0
298,299.0,734.0,415.42919921875,,-113.51433563232422,-0.07543132454156876,0.11991298615231788,55.62537479400635,74750.0,299000.0
299,300.0,0.0,421.2123718261719,,-112.58668518066406,-0.04782325029373169,0.12136953182123005,58.371989727020264,75000.0,300000.0
300,301.0,942.0,353.6212158203125,,-108.8725814819336,-0.009956257417798042,0.1219765437326555,63.4002320766449,75250.0,301000.0
301,302.0,827.0,447.4386901855469,,-113.99673461914062,-0.026674266904592514,0.12224673171039813,69.25617456436157,75500.0,302000.0
302,303.0,678.0,438.4925231933594,,-114.88456726074219,-0.04563109204173088,0.1232619546822113,54.434454679489136,75750.0,303000.0
303,304.0,0.0,375.354248046875,,-113.86257934570312,-0.05527609959244728,0.12450695585996595,54.57092547416687,76000.0,304000.0
304,305.0,757.0,427.21405029296875,,-114.32967376708984,-0.05456576868891716,0.1259100040345145,84.03852581977844,76250.0,305000.0
305,306.0,364.0,426.84320068359375,,-113.62693786621094,-0.04546584561467171,0.12720424349182216,67.86714696884155,76500.0,306000.0
306,307.0,221.0,388.1316833496094,,-116.13542938232422,-0.049056276679039,0.12841716765693784,65.75334048271179,76750.0,307000.0
307,308.0,0.0,433.7265930175781,,-114.97804260253906,-0.03849495202302933,0.1294676998171349,62.5060293674469,77000.0,308000.0
308,309.0,0.0,437.0505065917969,,-116.60031127929688,-0.05906963348388672,0.1306557273401486,70.84907341003418,77250.0,309000.0
309,310.0,299.0,420.948974609375,,-115.52017211914062,-0.05083158239722252,0.1320374213069411,69.01932501792908,77500.0,310000.0
310,311.0,527.0,373.14178466796875,,-116.65873718261719,-0.0636216476559639,0.13359629372679874,54.52847075462341,77750.0,311000.0
311,312.0,635.0,405.1552734375,,-116.2664794921875,-0.0536506213247776,0.13514975702261522,55.20323920249939,78000.0,312000.0
312,313.0,0.0,351.5565490722656,,-117.1397933959961,-0.060099031776189804,0.1365210739543477,54.58925795555115,78250.0,313000.0
313,314.0,0.0,353.57257080078125,,-117.82113647460938,-0.037894271314144135,0.13784637461069904,54.819958209991455,78500.0,314000.0
314,315.0,987.0,385.1940002441406,,-118.51837158203125,-0.022644275799393654,0.13858557071777836,55.85728621482849,78750.0,315000.0
315,316.0,0.0,413.19525146484375,,-118.502197265625,-0.00955880992114544,0.13915615422027405,59.22694969177246,79000.0,316000.0
316,317.0,674.0,386.41845703125,,-118.16948699951172,-0.0414237305521965,0.13976622718988577,57.23836588859558,79250.0,317000.0
317,318.0,161.0,424.69781494140625,,-118.8772964477539,-0.05337345600128174,0.14115518724244525,55.095579385757446,79500.0,318000.0
318,319.0,0.0,382.37835693359375,,-117.51811218261719,-0.03954734280705452,0.14249342029192608,55.045408964157104,79750.0,319000.0
319,320.0,414.0,404.6914367675781,,-118.36105346679688,-0.07160815596580505,0.14418461790143183,56.50062036514282,80000.0,320000.0
320,321.0,419.0,353.68072509765625,,-119.61847686767578,-0.05324079468846321,0.14609731513488342,55.48485040664673,80250.0,321000.0
321,322.0,251.0,354.869873046875,,-121.27350616455078,-0.04279400408267975,0.1473627686038671,54.0148651599884,80500.0,322000.0
322,323.0,67.0,413.9413146972656,,-118.81893920898438,-0.06621332466602325,0.14895602862757662,54.4489209651947,80750.0,323000.0
323,324.0,0.0,391.34112548828125,,-120.81980895996094,-0.06537564098834991,0.15072655011054156,58.53757452964783,81000.0,324000.0
324,325.0,0.0,364.30364990234375,,-120.8512954711914,-0.06507095694541931,0.1526970296856468,68.12680149078369,81250.0,325000.0
325,326.0,0.0,404.12445068359375,,-121.95732879638672,-0.07081212103366852,0.1544005924871556,64.84314513206482,81500.0,326000.0
326,327.0,996.0,412.7199401855469,,-121.69849395751953,-0.06636461615562439,0.15639556701251076,60.64934062957764,81750.0,327000.0
327,328.0,989.0,395.35711669921875,,-120.94044494628906,-0.04736357927322388,0.15822757352907094,57.61761808395386,82000.0,328000.0
328,329.0,558.0,405.05718994140625,,-123.04985809326172,-0.04020315408706665,0.15920037453817637,55.32340097427368,82250.0,329000.0
329,330.0,814.0,439.1785583496094,,-123.60795593261719,-0.03449031338095665,0.16041778308240517,54.731963872909546,82500.0,330000.0
330,331.0,0.0,414.9278869628906,,-123.24124908447266,-0.0443192757666111,0.16124896964172494,55.421170473098755,82750.0,331000.0
331,332.0,70.0,379.205810546875,,-122.80717468261719,-0.04908433184027672,0.16295983423416094,61.508161783218384,83000.0,332000.0
332,333.0,1000.0,390.6621398925781,,-123.92359161376953,-0.047899842262268066,0.16417897903889167,54.13149666786194,83250.0,333000.0
333,334.0,713.0,377.7544250488281,,-125.85917663574219,-0.05883358418941498,0.16587612647748182,56.68425965309143,83500.0,334000.0
334,335.0,368.0,409.9807434082031,,-126.48086547851562,-0.08078034222126007,0.1679690664084109,67.9673798084259,83750.0,335000.0
335,336.0,705.0,394.53167724609375,,-128.74609375,-0.06264691054821014,0.1702023891573091,64.63742589950562,84000.0,336000.0
336,337.0,0.0,394.9820556640625,,-128.41078186035156,-0.04364575818181038,0.17143342526629526,62.78223657608032,84250.0,337000.0
337,338.0,784.0,434.2084655761719,,-128.92691040039062,-0.06365032494068146,0.17325384656200746,63.645541191101074,84500.0,338000.0
338,339.0,27.0,389.6187438964844,,-130.16485595703125,-0.08711356669664383,0.17545881782800796,60.673439741134644,84750.0,339000.0
339,340.0,0.0,382.4497375488281,,-130.2691192626953,-0.04743761941790581,0.17731384262608554,55.37432861328125,85000.0,340000.0
340,341.0,280.0,374.6531066894531,,-130.33084106445312,-0.053665172308683395,0.17902080446224106,55.18368625640869,85250.0,341000.0
341,342.0,598.0,366.5115661621094,,-129.69854736328125,-0.04538676515221596,0.1803688928358744,54.99251317977905,85500.0,342000.0
342,343.0,916.0,351.2428894042969,,-132.7899932861328,-0.02376474440097809,0.18130980546859804,54.49447965621948,85750.0,343000.0
343,344.0,79.0,364.1413879394531,,-130.43136596679688,-0.053710293024778366,0.18271386237691614,54.56229496002197,86000.0,344000.0
344,345.0,0.0,424.08349609375,,-133.8821563720703,-0.019933853298425674,0.18405323924562705,54.92005801200867,86250.0,345000.0
345,346.0,992.0,382.1956787109375,,-132.51475524902344,-0.0065643517300486565,0.1843129524735523,54.50687575340271,86500.0,346000.0
346,347.0,0.0,391.9920959472656,,-130.92198181152344,-0.03050977922976017,0.18477461973300804,55.88649606704712,86750.0,347000.0
347,348.0,841.0,390.6158752441406,,-133.12815856933594,-0.01018014457076788,0.18559920298126337,55.118525981903076,87000.0,348000.0
348,349.0,900.0,351.71124267578125,,-135.4394989013672,-0.05451720952987671,0.1865840834944575,55.370137453079224,87250.0,349000.0
349,350.0,0.0,341.2825927734375,,-135.84654235839844,-0.024516511708498,0.18790012982745372,55.10963582992554,87500.0,350000.0
350,351.0,395.0,391.8228454589844,,-134.7611083984375,-0.008631151169538498,0.18867338686152785,55.42706513404846,87750.0,351000.0
351,352.0,622.0,326.16339111328125,,-136.49655151367188,0.013060322031378746,0.18838352966926183,54.53979516029358,88000.0,352000.0
352,353.0,707.0,383.12957763671875,,-136.3919677734375,-0.012054745107889175,0.18862277552927154,54.70615577697754,88250.0,353000.0
353,354.0,296.0,371.31878662109375,,-137.36184692382812,0.014651304110884666,0.18869348088140242,54.84514760971069,88500.0,354000.0
354,355.0,698.0,389.6123046875,,-135.74452209472656,0.0028491958510130644,0.1881409578382675,54.43356418609619,88750.0,355000.0
355,356.0,974.0,405.2362365722656,,-136.8970184326172,0.019517814740538597,0.1877242881263297,55.29066348075867,89000.0,356000.0
356,357.0,852.0,359.9140625,,-138.45188903808594,0.00878765806555748,0.1868223587769364,58.401257038116455,89250.0,357000.0
357,358.0,0.0,332.9208679199219,,-139.35366821289062,-0.005782312713563442,0.18710834465289838,64.11861824989319,89500.0,358000.0
358,359.0,0.0,321.1340026855469,,-137.5885772705078,0.01287742517888546,0.1868419411072538,55.06218719482422,89750.0,359000.0
359,360.0,597.0,369.7846984863281,,-137.5205841064453,0.023150598630309105,0.1861079980149942,55.216026067733765,90000.0,360000.0
360,361.0,670.0,361.8961181640625,,-137.91949462890625,0.03104318119585514,0.18508525114390653,69.60002875328064,90250.0,361000.0
361,362.0,0.0,383.7213439941406,,-138.9689178466797,0.016702020540833473,0.1840770192545113,77.63688731193542,90500.0,362000.0
362,363.0,532.0,435.7668762207031,,-139.9356689453125,0.03440127894282341,0.18278847667256212,81.62214922904968,90750.0,363000.0
363,364.0,853.0,338.7291564941406,,-140.78919982910156,0.04379769414663315,0.1815553881795645,90.47316074371338,91000.0,364000.0
364,365.0,997.0,353.7469177246094,,-138.95648193359375,0.00733618438243866,0.1801885106026032,85.85276174545288,91250.0,365000.0
365,366.0,0.0,356.5772399902344,,-138.64395141601562,0.07000263780355453,0.17903644556197754,80.30004644393921,91500.0,366000.0
366,367.0,0.0,400.5291748046875,,-140.72418212890625,0.042021527886390686,0.17666080519340174,74.76877188682556,91750.0,367000.0
367,368.0,848.0,379.25079345703125,,-140.1283721923828,0.024047009646892548,0.17581951771089752,72.44060730934143,92000.0,368000.0
368,369.0,903.0,377.929931640625,,-140.63516235351562,-0.007831612601876259,0.17525079619154996,72.69148325920105,92250.0,369000.0
369,370.0,403.0,337.8489990234375,,-140.65707397460938,0.047484077513217926,0.17477263075128102,68.51434421539307,92500.0,370000.0
370,371.0,930.0,362.59136962890625,,-139.28697204589844,0.029134223237633705,0.17312156269998777,54.26437187194824,92750.0,371000.0
371,372.0,692.0,316.0738525390625,,-143.74502563476562,0.04953223466873169,0.17168338318791418,64.71150493621826,93000.0,372000.0
372,373.0,334.0,378.786865234375,,-140.04034423828125,0.014068127609789371,0.1708554953876851,91.56296062469482,93250.0,373000.0
373,374.0,0.0,374.47259521484375,,-142.54208374023438,-0.005676335655152798,0.17048253575402725,94.60682582855225,93500.0,374000.0
374,375.0,339.0,372.107177734375,,-142.70318603515625,-0.006918849889189005,0.17089899355871635,87.67172360420227,93750.0,375000.0
375,376.0,0.0,392.6108703613281,,-141.40127563476562,0.02872997336089611,0.17025447318363182,83.5171389579773,94000.0,376000.0
376,377.0,641.0,417.8923034667969,,-143.50625610351562,0.017025930806994438,0.16956845989521208,77.75986742973328,94250.0,377000.0
377,378.0,366.0,425.0784912109375,,-143.5419158935547,0.012515628710389137,0.16896956662480056,72.02966284751892,94500.0,378000.0
378,379.0,979.0,391.7417297363281,,-144.1516876220703,-0.00023498362861573696,0.16870339837158674,73.8851432800293,94750.0,379000.0
379,380.0,989.0,335.46563720703125,,-143.65902709960938,0.029710596427321434,0.16807289776340636,75.55410289764404,95000.0,380000.0
380,381.0,993.0,401.4976501464844,,-145.03501892089844,0.005807659588754177,0.1674416017388249,56.8985333442688,95250.0,381000.0
381,382.0,996.0,425.4696960449219,,-144.922607421875,-0.018927214667201042,0.16766983174242892,67.64173316955566,95500.0,382000.0
382,383.0,286.0,386.2840576171875,,-145.49415588378906,0.011087513528764248,0.16799481346549902,109.41193890571594,95750.0,383000.0
383,384.0,144.0,408.12017822265625,,-145.72959899902344,0.030998248606920242,0.1670090435099236,100.21079897880554,96000.0,384000.0
384,385.0,258.0,319.52728271484375,,-145.9402618408203,0.018283138051629066,0.16617723933747192,98.17790794372559,96250.0,385000.0
385,386.0,981.0,380.0389404296875,,-146.51980590820312,0.016552824527025223,0.1652852727636523,92.62895202636719,96500.0,386000.0
386,387.0,825.0,369.3628845214844,,-147.23423767089844,0.013966390863060951,0.16473183002855848,88.73905897140503,96750.0,387000.0
387,388.0,986.0,399.9414367675781,,-150.10690307617188,-0.018587037920951843,0.1650881791455678,82.7691285610199,97000.0,388000.0
388,389.0,795.0,401.8494873046875,,-151.40040588378906,-0.0049282945692539215,0.16541802435330766,76.65335178375244,97250.0,389000.0
389,390.0,842.0,406.3580627441406,,-151.39329528808594,-0.025565065443515778,0.16595649819850136,77.4793348312378,97500.0,390000.0
390,391.0,822.0,384.5384826660156,,-153.42579650878906,-0.0034372135996818542,0.16672479559445663,59.50519895553589,97750.0,391000.0
391,392.0,991.0,405.1484375,,-154.97381591796875,-0.0244632288813591,0.16696448547216572,67.96477341651917,98000.0,392000.0
392,393.0,996.0,399.541259765625,,-156.0708770751953,-0.02432427927851677,0.16817380095971943,101.89461302757263,98250.0,393000.0
393,394.0,0.0,406.8568115234375,,-155.57254028320312,-0.06964180618524551,0.17051494357002844,111.62257742881775,98500.0,394000.0
394,395.0,0.0,352.0661315917969,,-154.65565490722656,0.02345765382051468,0.1713645010765112,103.80918955802917,98750.0,395000.0
395,396.0,615.0,381.6990661621094,,-157.19142150878906,-0.020310871303081512,0.17112469148089463,86.68878316879272,99000.0,396000.0
396,397.0,742.0,365.1492614746094,,-156.44900512695312,-0.005786963272839785,0.1714999500615057,82.27905797958374,99250.0,397000.0
397,398.0,829.0,365.8038635253906,,-157.66000366210938,-0.002716128481552005,0.1719509503901813,80.25646257400513,99500.0,398000.0
398,399.0,646.0,418.260498046875,,-159.01625061035156,-0.012656114995479584,0.1719144090157685,75.41204261779785,99750.0,399000.0
399,400.0,229.0,363.63812255859375,,-157.48468017578125,-0.00423803273588419,0.17253232164111384,72.01478505134583,100000.0,400000.0
400,401.0,0.0,395.2434387207031,,-158.22833251953125,0.023466266691684723,0.1720357118027051,75.18252801895142,100250.0,401000.0
401,402.0,200.0,416.34222412109375,,-159.4441680908203,0.006363270804286003,0.1714870030816853,54.32406306266785,100500.0,402000.0
402,403.0,695.0,387.27288818359375,,-160.968017578125,0.004656705539673567,0.17109735907508702,71.03547859191895,100750.0,403000.0
403,404.0,560.0,389.4488830566406,,-158.5051727294922,0.005406065843999386,0.17103775018569764,54.63794994354248,101000.0,404000.0
404,405.0,993.0,375.0416259765625,,-160.79617309570312,0.02303750440478325,0.17021939475304232,55.17353796958923,101250.0,405000.0
405,406.0,564.0,367.9253234863281,,-161.49105834960938,-0.011126657947897911,0.17000751632991382,55.06338381767273,101500.0,406000.0
406,407.0,774.0,424.1607360839844,,-160.02542114257812,-0.015899034217000008,0.17091930800097987,57.240111112594604,101750.0,407000.0
407,408.0,975.0,394.99310302734375,,-162.6563720703125,0.0033352593891322613,0.1707792278440128,62.160433530807495,102000.0,408000.0
408,409.0,256.0,406.34954833984375,,-162.79676818847656,-0.021396029740571976,0.17140278910259082,62.9270703792572,102250.0,409000.0
409,410.0,0.0,336.4400634765625,,-164.4884796142578,0.004155862610787153,0.17174233240493847,64.95923924446106,102500.0,410000.0
410,411.0,982.0,386.2348327636719,,-162.95623779296875,0.01986635848879814,0.17132287110398567,54.925281047821045,102750.0,411000.0
411,412.0,681.0,387.5452575683594,,-163.12123107910156,0.008615215308964252,0.17053521442190106,54.34073305130005,103000.0,412000.0
412,413.0,116.0,426.76239013671875,,-163.94009399414062,0.012843401171267033,0.16995515784447127,54.30785512924194,103250.0,413000.0
413,414.0,960.0,457.2193298339844,,-165.07554626464844,-0.016581499949097633,0.17032078074154325,63.97548151016235,103500.0,414000.0
414,415.0,980.0,400.4320373535156,,-166.09869384765625,0.014475731179118156,0.17022792151530522,76.95917439460754,103750.0,415000.0
415,416.0,164.0,409.15228271484375,,-166.0009002685547,0.025632068514823914,0.16925873598753724,87.8025734424591,104000.0,416000.0
416,417.0,119.0,412.60699462890625,,-165.34457397460938,0.017915800213813782,0.16858223956166138,81.70244717597961,104250.0,417000.0
417,418.0,568.0,412.7025146484375,,-166.8340301513672,0.04688343405723572,0.16718547307945697,77.25662207603455,104500.0,418000.0
418,419.0,369.0,429.27801513671875,,-165.644287109375,0.0064813969656825066,0.16579974939366512,74.33670258522034,104750.0,419000.0
419,420.0,702.0,412.84033203125,,-166.36703491210938,0.0023876808118075132,0.16582075138601735,74.27330732345581,105000.0,420000.0
420,421.0,344.0,375.62261962890625,,-167.69094848632812,0.0268660020083189,0.16511827423102202,54.955942153930664,105250.0,421000.0
421,422.0,935.0,410.2848815917969,,-168.2306671142578,0.03853388875722885,0.1640172318096954,54.15227293968201,105500.0,422000.0
422,423.0,917.0,383.8103332519531,,-168.3914031982422,0.03650948032736778,0.16239516825114414,55.18097710609436,105750.0,423000.0
423,424.0,522.0,380.89453125,,-168.8856964111328,0.011732635088264942,0.1614733361084095,78.62675738334656,106000.0,424000.0
424,425.0,973.0,439.82989501953125,,-171.9376678466797,0.00981240626424551,0.1609267899737499,84.72209548950195,106250.0,425000.0
425,426.0,420.0,409.5246887207031,,-170.10777282714844,0.03406592831015587,0.16018751725633432,93.83601069450378,106500.0,426000.0
426,427.0,972.0,428.93658447265625,,-172.08221435546875,-0.01316672470420599,0.1595654680470123,88.23461961746216,106750.0,427000.0
427,428.0,328.0,477.3630676269531,,-173.83470153808594,-0.016562005504965782,0.1604013456799824,82.0303361415863,107000.0,428000.0
428,429.0,411.0,512.0471801757812,,-170.7390899658203,-0.033620841801166534,0.16125093316340555,79.63241147994995,107250.0,429000.0
429,430.0,360.0,470.2754211425781,,-173.749267578125,-0.03017057664692402,0.16266455032992927,79.00893020629883,107500.0,430000.0
430,431.0,196.0,405.0606689453125,,-175.65280151367188,-0.027312543243169785,0.16398076053976096,55.29667830467224,107750.0,431000.0
431,432.0,889.0,420.4035339355469,,-173.69821166992188,-0.0065483031794428825,0.16446677672906648,54.012286901474,108000.0,432000.0
